Id,Package_Name,No_of_days,Destination,Calculation,Vehicle_Details,Inclusion,Exclusion,Payment_Policy,Cancellation_Policy 
Package ID : 15555,EXCLUSIVE GUJARAT TOUR (15 Nights /16 Days),15 Nights /16 Days,VADODARA (2)   PALITANA (2)   SASANGIR (2)   JUNAGADH (2)   JAMNAGAR (2)   BHUJ (2)   AHMEDABAD (3)   ,Rs. 73559 Per  Person,TOYOTA Innova,"Sightseeing as per the itinerary.Breakfast, Lunch or Dinner at the hotels mentioned.Accommodation for trip on double sharing basis.All Transfers, excursions & sightseeing as per the itinerary by private TOYOTA Innova in Deluxe Package.Below 5 Yrs Child sharing same bed with parents will be Complimentary.Parking and all transport related expense including Driver Services.All toll taxes, parking fees, Fuel and driver's allowance.Welcome drink on arrival.All Transport & Hotels Related Taxes.GST & all Government Taxes.A 24 - hour helpline.Assistance on Arrival.No Hidden Cost.","Personal expenses such as laundry, telephone calls, tips &amp; gratuity, mineral water, soft &amp; hard drinks, porterage.Anything not mentioned in the inclusions.Additional sightseeing or extra usage of vehicle, other than mentioned in the itinerary.Entrance Fees & Guide charges.Any cost arising due to natural calamities like, landslides, road blockage, political disturbances (strikes), etc (to be borne by the client, who is directly payable on the spot).Any increase in Airlines taxes or fuel price at the time of departure, leading to increase in cost on surface transportation &amp; land arrangements, which may come into effect prior to departure.Still camera/ video camera charger.","Rates are not valid for peak Festive  season i.e. New Year , Diwali , Pushkar fair etc.Rates are based on Hotels Subject to Availability at the time of making Reservation. In case of unavailability in mentioned hotels,alternate accommodation will be arranged in a similar category hotel.Rates are subject to change if there is any Fair &amp; Festival, Major conference, events in travel destination.Early check in / late checks out is subject to availability of rooms.Cancellation charges would be as per the company policy.Vehicle confirmed will be as per Itinerary and not at disposal. AC will work only in the plains and will be switched off during hill drives.All sightseeing mentioned are subject to weather conditions, political conditions &amp; traffic conditions in the destination.Any sightseeing missed due to natural calamities / weather conditions is non-refundable.All entrances fees will be on direct payment basis as per Itinerary.It is not advisable to travel in night, if necessary supplement charge applicable.","Deposit of 25% of the package cost at the time of booking.Need 50% payment of the package cost, 30 days prior to departure date.Need 100% payment of the package cost, 15 days prior to departure date.",10% of full tour cost - 60 days prior to arrival.25% of full tour cost - 30 days prior to arrival.50% of full tour cost - between 15 &amp; 29 days prior to tour.75% of full tour cost - between 14 &amp; 7 days prior to tour.100% -&nbsp;within 7 days&nbsp;prior to tour.
Package ID : 13727,RAJASTHAN PACKAGE FROM COIMBATORE (7 Nights /8 Days),7 Nights /8 Days,AJMER (1)   MOUNTABU (2)   AMBAJI (1)   JODHPUR (2)   JAIPUR (1)   ,Rs. 17776 Per  Person,TOYOTA Innova,"Sightseeing as per the itinerary.Breakfast, Lunch or Dinner at the hotels mentioned.Accommodation for trip on double sharing basis.All Transfers, excursions & sightseeing as per the itinerary by private TOYOTA Innova in Deluxe Package.Below 5 Yrs Child sharing same bed with parents will be Complimentary.Parking and all transport related expense including Driver Services.All toll taxes, parking fees, Fuel and driver's allowance.Welcome drink on arrival.All Transport & Hotels Related Taxes.GST & all Government Taxes.A 24 - hour helpline.Assistance on Arrival.No Hidden Cost.","Personal expenses such as laundry, telephone calls, tips &amp; gratuity, mineral water, soft &amp; hard drinks, porterage.Anything not mentioned in the inclusions.Additional sightseeing or extra usage of vehicle, other than mentioned in the itinerary.Entrance Fees & Guide charges.Any cost arising due to natural calamities like, landslides, road blockage, political disturbances (strikes), etc (to be borne by the client, who is directly payable on the spot).Any increase in Airlines taxes or fuel price at the time of departure, leading to increase in cost on surface transportation &amp; land arrangements, which may come into effect prior to departure.Still camera/ video camera charger.","Rates are not valid for peak Festive  season i.e. New Year , Diwali , Pushkar fair etc.Rates are based on Hotels Subject to Availability at the time of making Reservation. In case of unavailability in mentioned hotels,alternate accommodation will be arranged in a similar category hotel.Rates are subject to change if there is any Fair &amp; Festival, Major conference, events in travel destination.Early check in / late checks out is subject to availability of rooms.Cancellation charges would be as per the company policy.Vehicle confirmed will be as per Itinerary and not at disposal. AC will work only in the plains and will be switched off during hill drives.All sightseeing mentioned are subject to weather conditions, political conditions &amp; traffic conditions in the destination.Any sightseeing missed due to natural calamities / weather conditions is non-refundable.All entrances fees will be on direct payment basis as per Itinerary.It is not advisable to travel in night, if necessary supplement charge applicable.","Deposit of 25% of the package cost at the time of booking.Need 50% payment of the package cost, 30 days prior to departure date.Need 100% payment of the package cost, 15 days prior to departure date.",10% of full tour cost - 60 days prior to arrival.25% of full tour cost - 30 days prior to arrival.50% of full tour cost - between 15 &amp; 29 days prior to tour.75% of full tour cost - between 14 &amp; 7 days prior to tour.100% -&nbsp;within 7 days&nbsp;prior to tour.
Package ID : 5019,GUJARAT AND UTTAR PRADESH (6 Nights /7 Days),6 Nights /7 Days,DWARKA (1)   SOMNATH (1)   NEWDELHI (1)   MATHURA (1)   AGRA (1)   AYODHYA (1)   ,Rs. 23411 Per  Person,TOYOTA Innova,"Sightseeing as per the itinerary.Breakfast, Lunch or Dinner at the hotels mentioned.Accommodation for trip on double sharing basis.All Transfers, excursions & sightseeing as per the itinerary by private TOYOTA Innova in Deluxe Package.Below 5 Yrs Child sharing same bed with parents will be Complimentary.Parking and all transport related expense including Driver Services.All toll taxes, parking fees, Fuel and driver's allowance.Welcome drink on arrival.All Transport & Hotels Related Taxes.GST & all Government Taxes.A 24 - hour helpline.Assistance on Arrival.No Hidden Cost.","Personal expenses such as laundry, telephone calls, tips &amp; gratuity, mineral water, soft &amp; hard drinks, porterage.Anything not mentioned in the inclusions.Additional sightseeing or extra usage of vehicle, other than mentioned in the itinerary.Entrance Fees & Guide charges.Any cost arising due to natural calamities like, landslides, road blockage, political disturbances (strikes), etc (to be borne by the client, who is directly payable on the spot).Any increase in Airlines taxes or fuel price at the time of departure, leading to increase in cost on surface transportation &amp; land arrangements, which may come into effect prior to departure.Still camera/ video camera charger.","Rates are not valid for peak Festive  season i.e. New Year , Diwali , Pushkar fair etc.Rates are based on Hotels Subject to Availability at the time of making Reservation. In case of unavailability in mentioned hotels,alternate accommodation will be arranged in a similar category hotel.Rates are subject to change if there is any Fair &amp; Festival, Major conference, events in travel destination.Early check in / late checks out is subject to availability of rooms.Cancellation charges would be as per the company policy.Vehicle confirmed will be as per Itinerary and not at disposal. AC will work only in the plains and will be switched off during hill drives.All sightseeing mentioned are subject to weather conditions, political conditions &amp; traffic conditions in the destination.Any sightseeing missed due to natural calamities / weather conditions is non-refundable.All entrances fees will be on direct payment basis as per Itinerary.It is not advisable to travel in night, if necessary supplement charge applicable.","Deposit of 25% of the package cost at the time of booking.Need 50% payment of the package cost, 30 days prior to departure date.Need 100% payment of the package cost, 15 days prior to departure date.",10% of full tour cost - 60 days prior to arrival.25% of full tour cost - 30 days prior to arrival.50% of full tour cost - between 15 &amp; 29 days prior to tour.75% of full tour cost - between 14 &amp; 7 days prior to tour.100% -&nbsp;within 7 days&nbsp;prior to tour.
Package ID : 4911,GUJARAT HOLIDAY PACKAGE (4 Nights /5 Days),4 Nights /5 Days,AHMEDABAD (1)   RAJKOT (1)   DWARKA (1)   SOMNATH (1)   ,Rs. 13495 Per  Person,TOYOTA Innova,"Sightseeing as per the itinerary.Breakfast, Lunch or Dinner at the hotels mentioned.Accommodation for trip on double sharing basis.All Transfers, excursions & sightseeing as per the itinerary by private TOYOTA Innova in Deluxe Package.Below 5 Yrs Child sharing same bed with parents will be Complimentary.Parking and all transport related expense including Driver Services.All toll taxes, parking fees, Fuel and driver's allowance.Welcome drink on arrival.All Transport & Hotels Related Taxes.GST & all Government Taxes.A 24 - hour helpline.Assistance on Arrival.No Hidden Cost.","Personal expenses such as laundry, telephone calls, tips &amp; gratuity, mineral water, soft &amp; hard drinks, porterage.Anything not mentioned in the inclusions.Additional sightseeing or extra usage of vehicle, other than mentioned in the itinerary.Entrance Fees & Guide charges.Any cost arising due to natural calamities like, landslides, road blockage, political disturbances (strikes), etc (to be borne by the client, who is directly payable on the spot).Any increase in Airlines taxes or fuel price at the time of departure, leading to increase in cost on surface transportation &amp; land arrangements, which may come into effect prior to departure.Still camera/ video camera charger.","Rates are not valid for peak Festive  season i.e. New Year , Diwali , Pushkar fair etc.Rates are based on Hotels Subject to Availability at the time of making Reservation. In case of unavailability in mentioned hotels,alternate accommodation will be arranged in a similar category hotel.Rates are subject to change if there is any Fair &amp; Festival, Major conference, events in travel destination.Early check in / late checks out is subject to availability of rooms.Cancellation charges would be as per the company policy.Vehicle confirmed will be as per Itinerary and not at disposal. AC will work only in the plains and will be switched off during hill drives.All sightseeing mentioned are subject to weather conditions, political conditions &amp; traffic conditions in the destination.Any sightseeing missed due to natural calamities / weather conditions is non-refundable.All entrances fees will be on direct payment basis as per Itinerary.It is not advisable to travel in night, if necessary supplement charge applicable.","Deposit of 25% of the package cost at the time of booking.Need 50% payment of the package cost, 30 days prior to departure date.Need 100% payment of the package cost, 15 days prior to departure date.",10% of full tour cost - 60 days prior to arrival.25% of full tour cost - 30 days prior to arrival.50% of full tour cost - between 15 &amp; 29 days prior to tour.75% of full tour cost - between 14 &amp; 7 days prior to tour.100% -&nbsp;within 7 days&nbsp;prior to tour.
Package ID : 4193,GUJARAT PACKAGE (4 Nights /5 Days),4 Nights /5 Days,JAMNAGAR (1)   DWARKA (1)   SOMNATH (1)   RAJKOT (1)   ,Rs. 18826 Per  Person,TOYOTA Innova,"Sightseeing as per the itinerary.Breakfast, Lunch or Dinner at the hotels mentioned.Accommodation for trip on double sharing basis.All Transfers, excursions & sightseeing as per the itinerary by private TOYOTA Innova in Deluxe Package.Below 5 Yrs Child sharing same bed with parents will be Complimentary.Parking and all transport related expense including Driver Services.All toll taxes, parking fees, Fuel and driver's allowance.Welcome drink on arrival.All Transport & Hotels Related Taxes.GST & all Government Taxes.A 24 - hour helpline.Assistance on Arrival.No Hidden Cost.","Personal expenses such as laundry, telephone calls, tips &amp; gratuity, mineral water, soft &amp; hard drinks, porterage.Anything not mentioned in the inclusions.Additional sightseeing or extra usage of vehicle, other than mentioned in the itinerary.Entrance Fees & Guide charges.Any cost arising due to natural calamities like, landslides, road blockage, political disturbances (strikes), etc (to be borne by the client, who is directly payable on the spot).Any increase in Airlines taxes or fuel price at the time of departure, leading to increase in cost on surface transportation &amp; land arrangements, which may come into effect prior to departure.Still camera/ video camera charger.","Rates are not valid for peak Festive  season i.e. New Year , Diwali , Pushkar fair etc.Rates are based on Hotels Subject to Availability at the time of making Reservation. In case of unavailability in mentioned hotels,alternate accommodation will be arranged in a similar category hotel.Rates are subject to change if there is any Fair &amp; Festival, Major conference, events in travel destination.Early check in / late checks out is subject to availability of rooms.Cancellation charges would be as per the company policy.Vehicle confirmed will be as per Itinerary and not at disposal. AC will work only in the plains and will be switched off during hill drives.All sightseeing mentioned are subject to weather conditions, political conditions &amp; traffic conditions in the destination.Any sightseeing missed due to natural calamities / weather conditions is non-refundable.All entrances fees will be on direct payment basis as per Itinerary.It is not advisable to travel in night, if necessary supplement charge applicable.","Deposit of 25% of the package cost at the time of booking.Need 50% payment of the package cost, 30 days prior to departure date.Need 100% payment of the package cost, 15 days prior to departure date.",10% of full tour cost - 60 days prior to arrival.25% of full tour cost - 30 days prior to arrival.50% of full tour cost - between 15 &amp; 29 days prior to tour.75% of full tour cost - between 14 &amp; 7 days prior to tour.100% -&nbsp;within 7 days&nbsp;prior to tour.
Package ID : 4188,GUJARAT PACKAGE (4 Nights /5 Days),4 Nights /5 Days,JAMNAGAR (1)   DWARKA (1)   SOMNATH (1)   RAJKOT (1)   ,Rs. 13387 Per  Person,TOYOTA Innova,"Sightseeing as per the itinerary.Breakfast, Lunch or Dinner at the hotels mentioned.Accommodation for trip on double sharing basis.All Transfers, excursions & sightseeing as per the itinerary by private TOYOTA Innova in Deluxe Package.Below 5 Yrs Child sharing same bed with parents will be Complimentary.Parking and all transport related expense including Driver Services.All toll taxes, parking fees, Fuel and driver's allowance.Welcome drink on arrival.All Transport & Hotels Related Taxes.GST & all Government Taxes.A 24 - hour helpline.Assistance on Arrival.No Hidden Cost.","Personal expenses such as laundry, telephone calls, tips &amp; gratuity, mineral water, soft &amp; hard drinks, porterage.Anything not mentioned in the inclusions.Additional sightseeing or extra usage of vehicle, other than mentioned in the itinerary.Entrance Fees & Guide charges.Any cost arising due to natural calamities like, landslides, road blockage, political disturbances (strikes), etc (to be borne by the client, who is directly payable on the spot).Any increase in Airlines taxes or fuel price at the time of departure, leading to increase in cost on surface transportation &amp; land arrangements, which may come into effect prior to departure.Still camera/ video camera charger.","Rates are not valid for peak Festive  season i.e. New Year , Diwali , Pushkar fair etc.Rates are based on Hotels Subject to Availability at the time of making Reservation. In case of unavailability in mentioned hotels,alternate accommodation will be arranged in a similar category hotel.Rates are subject to change if there is any Fair &amp; Festival, Major conference, events in travel destination.Early check in / late checks out is subject to availability of rooms.Cancellation charges would be as per the company policy.Vehicle confirmed will be as per Itinerary and not at disposal. AC will work only in the plains and will be switched off during hill drives.All sightseeing mentioned are subject to weather conditions, political conditions &amp; traffic conditions in the destination.Any sightseeing missed due to natural calamities / weather conditions is non-refundable.All entrances fees will be on direct payment basis as per Itinerary.It is not advisable to travel in night, if necessary supplement charge applicable.","Deposit of 25% of the package cost at the time of booking.Need 50% payment of the package cost, 30 days prior to departure date.Need 100% payment of the package cost, 15 days prior to departure date.",10% of full tour cost - 60 days prior to arrival.25% of full tour cost - 30 days prior to arrival.50% of full tour cost - between 15 &amp; 29 days prior to tour.75% of full tour cost - between 14 &amp; 7 days prior to tour.100% -&nbsp;within 7 days&nbsp;prior to tour.
Package ID : 4099,GUJARAT HOLIDAY PACKAGE (3 Nights /4 Days),3 Nights /4 Days,DWARKA (2)   SOMNATH (1)   ,Rs. 12612 Per  Person,TOYOTA Innova,"Sightseeing as per the itinerary.Breakfast, Lunch or Dinner at the hotels mentioned.Accommodation for trip on double sharing basis.All Transfers, excursions & sightseeing as per the itinerary by private TOYOTA Innova in Deluxe Package.Below 5 Yrs Child sharing same bed with parents will be Complimentary.Parking and all transport related expense including Driver Services.All toll taxes, parking fees, Fuel and driver's allowance.Welcome drink on arrival.All Transport & Hotels Related Taxes.GST & all Government Taxes.A 24 - hour helpline.Assistance on Arrival.No Hidden Cost.","Personal expenses such as laundry, telephone calls, tips &amp; gratuity, mineral water, soft &amp; hard drinks, porterage.Anything not mentioned in the inclusions.Additional sightseeing or extra usage of vehicle, other than mentioned in the itinerary.Entrance Fees & Guide charges.Any cost arising due to natural calamities like, landslides, road blockage, political disturbances (strikes), etc (to be borne by the client, who is directly payable on the spot).Any increase in Airlines taxes or fuel price at the time of departure, leading to increase in cost on surface transportation &amp; land arrangements, which may come into effect prior to departure.Still camera/ video camera charger.","Rates are not valid for peak Festive  season i.e. New Year , Diwali , Pushkar fair etc.Rates are based on Hotels Subject to Availability at the time of making Reservation. In case of unavailability in mentioned hotels,alternate accommodation will be arranged in a similar category hotel.Rates are subject to change if there is any Fair &amp; Festival, Major conference, events in travel destination.Early check in / late checks out is subject to availability of rooms.Cancellation charges would be as per the company policy.Vehicle confirmed will be as per Itinerary and not at disposal. AC will work only in the plains and will be switched off during hill drives.All sightseeing mentioned are subject to weather conditions, political conditions &amp; traffic conditions in the destination.Any sightseeing missed due to natural calamities / weather conditions is non-refundable.All entrances fees will be on direct payment basis as per Itinerary.It is not advisable to travel in night, if necessary supplement charge applicable.","Deposit of 25% of the package cost at the time of booking.Need 50% payment of the package cost, 30 days prior to departure date.Need 100% payment of the package cost, 15 days prior to departure date.",10% of full tour cost - 60 days prior to arrival.25% of full tour cost - 30 days prior to arrival.50% of full tour cost - between 15 &amp; 29 days prior to tour.75% of full tour cost - between 14 &amp; 7 days prior to tour.100% -&nbsp;within 7 days&nbsp;prior to tour.
Package ID : 3894,GUJARAT DELIGHT (7 Nights /8 Days),7 Nights /8 Days,SOMNATH (3)   DWARKA (2)   VADODARA (2)   ,Rs. 22383 Per  Person,TOYOTA Innova,"Sightseeing as per the itinerary.Breakfast, Lunch or Dinner at the hotels mentioned.Accommodation for trip on double sharing basis.All Transfers, excursions & sightseeing as per the itinerary by private TOYOTA Innova in Deluxe Package.Below 5 Yrs Child sharing same bed with parents will be Complimentary.Parking and all transport related expense including Driver Services.All toll taxes, parking fees, Fuel and driver's allowance.Welcome drink on arrival.All Transport & Hotels Related Taxes.GST & all Government Taxes.A 24 - hour helpline.Assistance on Arrival.No Hidden Cost.","Personal expenses such as laundry, telephone calls, tips &amp; gratuity, mineral water, soft &amp; hard drinks, porterage.Anything not mentioned in the inclusions.Additional sightseeing or extra usage of vehicle, other than mentioned in the itinerary.Entrance Fees & Guide charges.Any cost arising due to natural calamities like, landslides, road blockage, political disturbances (strikes), etc (to be borne by the client, who is directly payable on the spot).Any increase in Airlines taxes or fuel price at the time of departure, leading to increase in cost on surface transportation &amp; land arrangements, which may come into effect prior to departure.Still camera/ video camera charger.","Rates are not valid for peak Festive  season i.e. New Year , Diwali , Pushkar fair etc.Rates are based on Hotels Subject to Availability at the time of making Reservation. In case of unavailability in mentioned hotels,alternate accommodation will be arranged in a similar category hotel.Rates are subject to change if there is any Fair &amp; Festival, Major conference, events in travel destination.Early check in / late checks out is subject to availability of rooms.Cancellation charges would be as per the company policy.Vehicle confirmed will be as per Itinerary and not at disposal. AC will work only in the plains and will be switched off during hill drives.All sightseeing mentioned are subject to weather conditions, political conditions &amp; traffic conditions in the destination.Any sightseeing missed due to natural calamities / weather conditions is non-refundable.All entrances fees will be on direct payment basis as per Itinerary.It is not advisable to travel in night, if necessary supplement charge applicable.","Deposit of 25% of the package cost at the time of booking.Need 50% payment of the package cost, 30 days prior to departure date.Need 100% payment of the package cost, 15 days prior to departure date.",10% of full tour cost - 60 days prior to arrival.25% of full tour cost - 30 days prior to arrival.50% of full tour cost - between 15 &amp; 29 days prior to tour.75% of full tour cost - between 14 &amp; 7 days prior to tour.100% -&nbsp;within 7 days&nbsp;prior to tour.
Package ID : 3890,GUJARAT DELIGHT (9 Nights /10 Days),9 Nights /10 Days,AHMEDABAD (2)   SOMNATH (3)   DWARKA (2)   VADODARA (2)   ,Rs. 25903 Per  Person,TOYOTA Innova,"Sightseeing as per the itinerary.Breakfast, Lunch or Dinner at the hotels mentioned.Accommodation for trip on double sharing basis.All Transfers, excursions & sightseeing as per the itinerary by private TOYOTA Innova in Deluxe Package.Below 5 Yrs Child sharing same bed with parents will be Complimentary.Parking and all transport related expense including Driver Services.All toll taxes, parking fees, Fuel and driver's allowance.Welcome drink on arrival.All Transport & Hotels Related Taxes.GST & all Government Taxes.A 24 - hour helpline.Assistance on Arrival.No Hidden Cost.","Personal expenses such as laundry, telephone calls, tips &amp; gratuity, mineral water, soft &amp; hard drinks, porterage.Anything not mentioned in the inclusions.Additional sightseeing or extra usage of vehicle, other than mentioned in the itinerary.Entrance Fees & Guide charges.Any cost arising due to natural calamities like, landslides, road blockage, political disturbances (strikes), etc (to be borne by the client, who is directly payable on the spot).Any increase in Airlines taxes or fuel price at the time of departure, leading to increase in cost on surface transportation &amp; land arrangements, which may come into effect prior to departure.Still camera/ video camera charger.","Rates are not valid for peak Festive  season i.e. New Year , Diwali , Pushkar fair etc.Rates are based on Hotels Subject to Availability at the time of making Reservation. In case of unavailability in mentioned hotels,alternate accommodation will be arranged in a similar category hotel.Rates are subject to change if there is any Fair &amp; Festival, Major conference, events in travel destination.Early check in / late checks out is subject to availability of rooms.Cancellation charges would be as per the company policy.Vehicle confirmed will be as per Itinerary and not at disposal. AC will work only in the plains and will be switched off during hill drives.All sightseeing mentioned are subject to weather conditions, political conditions &amp; traffic conditions in the destination.Any sightseeing missed due to natural calamities / weather conditions is non-refundable.All entrances fees will be on direct payment basis as per Itinerary.It is not advisable to travel in night, if necessary supplement charge applicable.","Deposit of 25% of the package cost at the time of booking.Need 50% payment of the package cost, 30 days prior to departure date.Need 100% payment of the package cost, 15 days prior to departure date.",10% of full tour cost - 60 days prior to arrival.25% of full tour cost - 30 days prior to arrival.50% of full tour cost - between 15 &amp; 29 days prior to tour.75% of full tour cost - between 14 &amp; 7 days prior to tour.100% -&nbsp;within 7 days&nbsp;prior to tour.
Package ID : 3876,GUJARAT TOUR PACKAGE (3 Nights /4 Days),3 Nights /4 Days,DWARKA (1)   SOMNATH (1)   RAJKOT (1)   ,Rs. 8523 Per  Person,TOYOTA Innova,"Sightseeing as per the itinerary.Breakfast, Lunch or Dinner at the hotels mentioned.Accommodation for trip on double sharing basis.All Transfers, excursions & sightseeing as per the itinerary by private TOYOTA Innova in Deluxe Package.Below 5 Yrs Child sharing same bed with parents will be Complimentary.Parking and all transport related expense including Driver Services.All toll taxes, parking fees, Fuel and driver's allowance.Welcome drink on arrival.All Transport & Hotels Related Taxes.GST & all Government Taxes.A 24 - hour helpline.Assistance on Arrival.No Hidden Cost.","Personal expenses such as laundry, telephone calls, tips &amp; gratuity, mineral water, soft &amp; hard drinks, porterage.Anything not mentioned in the inclusions.Additional sightseeing or extra usage of vehicle, other than mentioned in the itinerary.Entrance Fees & Guide charges.Any cost arising due to natural calamities like, landslides, road blockage, political disturbances (strikes), etc (to be borne by the client, who is directly payable on the spot).Any increase in Airlines taxes or fuel price at the time of departure, leading to increase in cost on surface transportation &amp; land arrangements, which may come into effect prior to departure.Still camera/ video camera charger.","Rates are not valid for peak Festive  season i.e. New Year , Diwali , Pushkar fair etc.Rates are based on Hotels Subject to Availability at the time of making Reservation. In case of unavailability in mentioned hotels,alternate accommodation will be arranged in a similar category hotel.Rates are subject to change if there is any Fair &amp; Festival, Major conference, events in travel destination.Early check in / late checks out is subject to availability of rooms.Cancellation charges would be as per the company policy.Vehicle confirmed will be as per Itinerary and not at disposal. AC will work only in the plains and will be switched off during hill drives.All sightseeing mentioned are subject to weather conditions, political conditions &amp; traffic conditions in the destination.Any sightseeing missed due to natural calamities / weather conditions is non-refundable.All entrances fees will be on direct payment basis as per Itinerary.It is not advisable to travel in night, if necessary supplement charge applicable.","Deposit of 25% of the package cost at the time of booking.Need 50% payment of the package cost, 30 days prior to departure date.Need 100% payment of the package cost, 15 days prior to departure date.",10% of full tour cost - 60 days prior to arrival.25% of full tour cost - 30 days prior to arrival.50% of full tour cost - between 15 &amp; 29 days prior to tour.75% of full tour cost - between 14 &amp; 7 days prior to tour.100% -&nbsp;within 7 days&nbsp;prior to tour.
Package ID : 3621,GUJARAT HOLIDAY PACKAGE (3 Nights /4 Days),3 Nights /4 Days,JAMNAGAR (1)   SOMNATH (1)   DWARKA (1)   ,Rs. 15006 Per  Person,TOYOTA Innova,"Sightseeing as per the itinerary.Breakfast, Lunch or Dinner at the hotels mentioned.Accommodation for trip on double sharing basis.All Transfers, excursions & sightseeing as per the itinerary by private TOYOTA Innova in Deluxe Package.Below 5 Yrs Child sharing same bed with parents will be Complimentary.Parking and all transport related expense including Driver Services.All toll taxes, parking fees, Fuel and driver's allowance.Welcome drink on arrival.All Transport & Hotels Related Taxes.GST & all Government Taxes.A 24 - hour helpline.Assistance on Arrival.No Hidden Cost.","Personal expenses such as laundry, telephone calls, tips &amp; gratuity, mineral water, soft &amp; hard drinks, porterage.Anything not mentioned in the inclusions.Additional sightseeing or extra usage of vehicle, other than mentioned in the itinerary.Entrance Fees & Guide charges.Any cost arising due to natural calamities like, landslides, road blockage, political disturbances (strikes), etc (to be borne by the client, who is directly payable on the spot).Any increase in Airlines taxes or fuel price at the time of departure, leading to increase in cost on surface transportation &amp; land arrangements, which may come into effect prior to departure.Still camera/ video camera charger.","Rates are not valid for peak Festive  season i.e. New Year , Diwali , Pushkar fair etc.Rates are based on Hotels Subject to Availability at the time of making Reservation. In case of unavailability in mentioned hotels,alternate accommodation will be arranged in a similar category hotel.Rates are subject to change if there is any Fair &amp; Festival, Major conference, events in travel destination.Early check in / late checks out is subject to availability of rooms.Cancellation charges would be as per the company policy.Vehicle confirmed will be as per Itinerary and not at disposal. AC will work only in the plains and will be switched off during hill drives.All sightseeing mentioned are subject to weather conditions, political conditions &amp; traffic conditions in the destination.Any sightseeing missed due to natural calamities / weather conditions is non-refundable.All entrances fees will be on direct payment basis as per Itinerary.It is not advisable to travel in night, if necessary supplement charge applicable.","Deposit of 25% of the package cost at the time of booking.Need 50% payment of the package cost, 30 days prior to departure date.Need 100% payment of the package cost, 15 days prior to departure date.",10% of full tour cost - 60 days prior to arrival.25% of full tour cost - 30 days prior to arrival.50% of full tour cost - between 15 &amp; 29 days prior to tour.75% of full tour cost - between 14 &amp; 7 days prior to tour.100% -&nbsp;within 7 days&nbsp;prior to tour.
Package ID : 3609,GUJARAT HOLIDAY PACKAGE (3 Nights /4 Days),3 Nights /4 Days,JAMNAGAR (1)   SOMNATH (1)   DWARKA (1)   ,Rs. 16538 Per  Person,TOYOTA Innova,"Sightseeing as per the itinerary.Breakfast, Lunch or Dinner at the hotels mentioned.Accommodation for trip on double sharing basis.All Transfers, excursions & sightseeing as per the itinerary by private TOYOTA Innova in Deluxe Package.Below 5 Yrs Child sharing same bed with parents will be Complimentary.Parking and all transport related expense including Driver Services.All toll taxes, parking fees, Fuel and driver's allowance.Welcome drink on arrival.All Transport & Hotels Related Taxes.GST & all Government Taxes.A 24 - hour helpline.Assistance on Arrival.No Hidden Cost.","Personal expenses such as laundry, telephone calls, tips &amp; gratuity, mineral water, soft &amp; hard drinks, porterage.Anything not mentioned in the inclusions.Additional sightseeing or extra usage of vehicle, other than mentioned in the itinerary.Entrance Fees & Guide charges.Any cost arising due to natural calamities like, landslides, road blockage, political disturbances (strikes), etc (to be borne by the client, who is directly payable on the spot).Any increase in Airlines taxes or fuel price at the time of departure, leading to increase in cost on surface transportation &amp; land arrangements, which may come into effect prior to departure.Still camera/ video camera charger.","Rates are not valid for peak Festive  season i.e. New Year , Diwali , Pushkar fair etc.Rates are based on Hotels Subject to Availability at the time of making Reservation. In case of unavailability in mentioned hotels,alternate accommodation will be arranged in a similar category hotel.Rates are subject to change if there is any Fair &amp; Festival, Major conference, events in travel destination.Early check in / late checks out is subject to availability of rooms.Cancellation charges would be as per the company policy.Vehicle confirmed will be as per Itinerary and not at disposal. AC will work only in the plains and will be switched off during hill drives.All sightseeing mentioned are subject to weather conditions, political conditions &amp; traffic conditions in the destination.Any sightseeing missed due to natural calamities / weather conditions is non-refundable.All entrances fees will be on direct payment basis as per Itinerary.It is not advisable to travel in night, if necessary supplement charge applicable.","Deposit of 25% of the package cost at the time of booking.Need 50% payment of the package cost, 30 days prior to departure date.Need 100% payment of the package cost, 15 days prior to departure date.",10% of full tour cost - 60 days prior to arrival.25% of full tour cost - 30 days prior to arrival.50% of full tour cost - between 15 &amp; 29 days prior to tour.75% of full tour cost - between 14 &amp; 7 days prior to tour.100% -&nbsp;within 7 days&nbsp;prior to tour.
